# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 9.575266659184256568e+00 1.399999999999999911e+00 -1.730964644196986701e-01
8.603196150000000486e+00 9.563423136323052631e+00 1.399999999999999911e+00 -1.730973307226135738e-01
8.591277540000000101e+00 9.551579800261375652e+00 1.399999999999999911e+00 -1.730981849595947530e-01
8.579358929999999717e+00 9.539736651694946445e+00 1.399999999999999911e+00 -1.730990268112536368e-01
8.567440320000001108e+00 9.527893691322935510e+00 1.399999999999999911e+00 -1.730998559525125102e-01
8.555521710000000724e+00 9.516050919847975464e+00 1.399999999999999911e+00 -1.731006720525072595e-01
8.543603100000000339e+00 9.504208337976194798e+00 1.399999999999999911e+00 -1.731014747744875903e-01
8.531684489999999954e+00 9.492365946417239186e+00 1.399999999999999911e+00 -1.731022637777500650e-01
8.519765880000001346e+00 9.480523745884283926e+00 1.399999999999999911e+00 -1.731030387412842708e-01
8.507847269999999185e+00 9.468681737094055251e+00 1.399999999999999911e+00 -1.731037993560625987e-01
8.495928660000000576e+00 9.456839920766869412e+00 1.399999999999999911e+00 -1.731045453078957630e-01
8.484010050000000192e+00 9.444998297626634454e+00 1.399999999999999911e+00 -1.731052762765379338e-01
8.472091439999999807e+00 9.433156868400883965e+00 1.399999999999999911e+00 -1.731059919353342691e-01
8.460172829999999422e+00 9.421315633820796620e+00 1.399999999999999911e+00 -1.731066919517609826e-01
8.448254220000000814e+00 9.409474594621224597e+00 1.399999999999999911e+00 -1.731073759873825169e-01
8.436335610000000429e+00 9.397633751540704239e+00 1.399999999999999911e+00 -1.731080436977479042e-01
8.424417000000001821e+00 9.385793105321491581e+00 1.399999999999999911e+00 -1.731086947322860725e-01
8.412498389999999659e+00 9.373952656709573006e+00 1.399999999999999911e+00 -1.731093287341991249e-01
8.400579780000001051e+00 9.362112406454711433e+00 1.399999999999999911e+00 -1.731099453403532884e-01
8.388661169999998890e+00 9.350272355310437433e+00 1.399999999999999911e+00 -1.731105441811686685e-01
8.376742560000000282e+00 9.338432504034104298e+00 1.399999999999999911e+00 -1.731111248805068947e-01
8.364823949999999897e+00 9.326592853386889814e+00 1.399999999999999911e+00 -1.731116870555565734e-01
8.352905340000001289e+00 9.314753404133831793e+00 1.399999999999999911e+00 -1.731122303167172138e-01
8.340986730000000904e+00 9.302914157043849386e+00 1.399999999999999911e+00 -1.731127542674808506e-01
8.329068120000000519e+00 9.291075112889766174e+00 1.399999999999999911e+00 -1.731132585043118066e-01
8.317149510000000134e+00 9.279236272448338596e+00 1.399999999999999911e+00 -1.731137426165243465e-01
8.305230900000001526e+00 9.267397636500282587e+00 1.399999999999999911e+00 -1.731142061861585535e-01
8.293312289999999365e+00 9.255559205830284242e+00 1.399999999999999911e+00 -1.731146487878533757e-01
8.281393680000000757e+00 9.243720981227045996e+00 1.399999999999999911e+00 -1.731150699887186450e-01
8.269475070000000372e+00 9.231882963483297289e+00 1.399999999999999911e+00 -1.731154693482035989e-01
8.257556459999999987e+00 9.220045153395824755e+00 1.399999999999999911e+00 -1.731158464179646528e-01
8.245637849999999602e+00 9.208207551765502430e+00 1.399999999999999911e+00 -1.731162007416407467e-01
8.233719240000000994e+00 9.196370159397307731e+00 1.399999999999999911e+00 -1.731165318505279160e-01
8.221800630000000609e+00 9.184532977100356987e+00 1.399999999999999911e+00 -1.731168392615199947e-01
8.209882020000000225e+00 9.172696005687930310e+00 1.399999999999999911e+00 -1.731171224824807620e-01
8.197963409999999840e+00 9.160859245977492904e+00 1.399999999999999911e+00 -1.731173810125537782e-01
8.186044800000001231e+00 9.149022698790732377e+00 1.399999999999999911e+00 -1.731176143420112834e-01
8.174126189999999070e+00 9.137186364953565842e+00 1.399999999999999911e+00 -1.731178219521014583e-01
8.162207580000000462e+00 9.125350245296198537e+00 1.399999999999999911e+00 -1.731180033148921049e-01
8.150288970000000077e+00 9.113514340653120271e+00 1.399999999999999911e+00 -1.731181578931124676e-01
8.138370359999999692e+00 9.101678651863151615e+00 1.399999999999999911e+00 -1.731182851399924449e-01
8.126451749999999308e+00 9.089843179769463433e+00 1.399999999999999911e+00 -1.731183844990984988e-01
8.114533140000000699e+00 9.078007925219614194e+00 1.399999999999999911e+00 -1.731184554041678147e-01
8.102614530000000315e+00 9.066172889065565954e+00 1.399999999999999911e+00 -1.731184972789390764e-01
8.090695919999999930e+00 9.054338072163721662e+00 1.399999999999999911e+00 -1.731185095369806859e-01
8.078777309999999545e+00 9.042503475374953581e+00 1.399999999999999911e+00 -1.731184915815164316e-01
8.066858700000000937e+00 9.030669099564631708e+00 1.399999999999999911e+00 -1.731184428052481850e-01
8.054940089999998776e+00 9.018834945602643316e+00 1.399999999999999911e+00 -1.731183625901752954e-01
8.043021480000000167e+00 9.007001014363444469e+00 1.399999999999999911e+00 -1.731182503074120416e-01
8.031102869999999783e+00 8.995167306726065348e+00 1.399999999999999911e+00 -1.731181053168130424e-01
8.019184259999999398e+00 8.983333823574152888e+00 1.399999999999999911e+00 -1.731179269599650294e-01
8.007265650000000790e+00 8.971500565796009852e+00 1.399999999999999911e+00 -1.731177145579291810e-01
7.995347040000000405e+00 8.959667534284596613e+00 1.399999999999999911e+00 -1.731174674187419826e-01
7.983428430000000020e+00 8.947834729937595100e+00 1.399999999999999911e+00 -1.731171848176593919e-01
7.971509819999999635e+00 8.936002153657419456e+00 1.399999999999999911e+00 -1.731168659895256923e-01
7.959591209999999251e+00 8.924169806351251566e+00 1.399999999999999911e+00 -1.731165101536521755e-01
7.947672600000000642e+00 8.912337688931076585e+00 1.399999999999999911e+00 -1.731161165154712911e-01
7.935753990000000258e+00 8.900505802313707804e+00 1.399999999999999911e+00 -1.731156842663011119e-01
7.923835379999999873e+00 8.888674147420822180e+00 1.399999999999999911e+00 -1.731152125831061095e-01
7.911916769999999488e+00 8.876842725178992310e+00 1.399999999999999911e+00 -1.731147006282534873e-01
7.899998160000000880e+00 8.865011536519729063e+00 1.399999999999999911e+00 -1.731141475492674608e-01
7.888079550000000495e+00 8.853180582379485131e+00 1.399999999999999911e+00 -1.731135524887121302e-01
7.876160940000000998e+00 8.841349863699724310e+00 1.399999999999999911e+00 -1.731129146147526998e-01
7.864242330000000614e+00 8.829519381426928604e+00 1.399999999999999911e+00 -1.731122330912660545e-01
7.852323720000000229e+00 8.817689136512640857e+00 1.399999999999999911e+00 -1.731115070675839362e-01
7.840405110000000732e+00 8.805859129913503835e+00 1.399999999999999911e+00 -1.731107356782500828e-01
7.828486500000000348e+00 8.794029362591281540e+00 1.399999999999999911e+00 -1.731099180427750073e-01
7.816567890000000851e+00 8.782199835512905395e+00 1.399999999999999911e+00 -1.731090532653861425e-01
7.804649280000000466e+00 8.770370549650502667e+00 1.399999999999999911e+00 -1.731081404347746822e-01
7.792730670000000082e+00 8.758541505981430220e+00 1.399999999999999911e+00 -1.731071786235359733e-01
7.780812060000000585e+00 8.746712705488315365e+00 1.399999999999999911e+00 -1.731061668838311529e-01
7.768893450000000200e+00 8.734884149159086064e+00 1.399999999999999911e+00 -1.731051042490164560e-01
7.756974840000000704e+00 8.723055837987010008e+00 1.399999999999999911e+00 -1.731039897372876335e-01
7.745056230000000319e+00 8.711227772970726591e+00 1.399999999999999911e+00 -1.731028223500266916e-01
7.733137620000000823e+00 8.699399955114287764e+00 1.399999999999999911e+00 -1.731016010713521402e-01
7.721219010000000438e+00 8.687572385427188237e+00 1.399999999999999911e+00 -1.731003248678369966e-01
7.709300400000000053e+00 8.675745064924413441e+00 1.399999999999999911e+00 -1.730989926882218199e-01
7.697381790000000557e+00 8.663917994626462615e+00 1.399999999999999911e+00 -1.730976034624736870e-01
7.685463180000000172e+00 8.652091175559398550e+00 1.399999999999999911e+00 -1.730961559927335913e-01
7.673544570000000675e+00 8.640264608754877784e+00 1.399999999999999911e+00 -1.730946488277359530e-01
7.661625960000000291e+00 8.628438295250189682e+00 1.399999999999999911e+00 -1.730930804600224471e-01
7.649707350000000794e+00 8.616612236088297294e+00 1.399999999999999911e+00 -1.730914493544996047e-01
7.637788740000000409e+00 8.604786432317876432e+00 1.399999999999999911e+00 -1.730897539479718805e-01
7.625870130000000024e+00 8.592960884993351200e+00 1.399999999999999911e+00 -1.730879926486677822e-01
7.613951520000000528e+00 8.581135595174934849e+00 1.399999999999999911e+00 -1.730861638357586718e-01
7.602032910000000143e+00 8.569310563928672408e+00 1.399999999999999911e+00 -1.730842658588705174e-01
7.590114300000000647e+00 8.557485792326472662e+00 1.399999999999999911e+00 -1.730822971904550645e-01
7.578195690000000262e+00 8.545661281446157886e+00 1.399999999999999911e+00 -1.730802573102868669e-01
7.566277079999999877e+00 8.533837032371499376e+00 1.399999999999999911e+00 -1.730781461224832618e-01
7.554358470000000381e+00 8.522013046192261854e+00 1.399999999999999911e+00 -1.730759635372732252e-01
7.542439859999999996e+00 8.510189324004235445e+00 1.399999999999999911e+00 -1.730737094698391321e-01
7.530521250000000499e+00 8.498365866909290745e+00 1.399999999999999911e+00 -1.730713838404876193e-01
7.518602640000000115e+00 8.486542676015409015e+00 1.399999999999999911e+00 -1.730689865745280998e-01
7.506684030000000618e+00 8.474719752436733700e+00 1.399999999999999911e+00 -1.730665176019543505e-01
7.494765420000000233e+00 8.462897097293607729e+00 1.399999999999999911e+00 -1.730639767659956085e-01
7.482846809999999849e+00 8.451074711712612597e+00 1.399999999999999911e+00 -1.730613610195611551e-01
7.470928200000000352e+00 8.439252596826626984e+00 1.399999999999999911e+00 -1.730586638435128444e-01
7.459009589999999967e+00 8.427430753774851624e+00 1.399999999999999911e+00 -1.730558783848001880e-01
7.447090980000000471e+00 8.415609183702867924e+00 1.399999999999999911e+00 -1.730529976448603735e-01
7.435172370000000086e+00 8.403787887762671716e+00 1.399999999999999911e+00 -1.730500144769119009e-01
7.423253760000000590e+00 8.391966867112726547e+00 1.399999999999999911e+00 -1.730469215831996477e-01
7.411335150000000205e+00 8.380146122918004536e+00 1.399999999999999911e+00 -1.730437115121880309e-01
7.399416539999999820e+00 8.368325656350030783e+00 1.399999999999999911e+00 -1.730403766562046419e-01
7.387497930000000324e+00 8.356505468586936658e+00 1.399999999999999911e+00 -1.730369141845924386e-01
7.375579319999999939e+00 8.344685560813493552e+00 1.399999999999999911e+00 -1.730333383684639070e-01
7.363660710000000442e+00 8.332865934221176829e+00 1.399999999999999911e+00 -1.730296675401958029e-01
7.351742100000000057e+00 8.321046590008188915e+00 1.399999999999999911e+00 -1.730259204623395830e-01
7.339823490000000561e+00 8.309227529379537458e+00 1.399999999999999911e+00 -1.730221163361820580e-01
7.327904880000000176e+00 8.297408753547054872e+00 1.399999999999999911e+00 -1.730182748104758528e-01
7.315986269999999791e+00 8.285590263729462279e+00 1.399999999999999911e+00 -1.730144159903447831e-01
7.304067660000000295e+00 8.273772061152417479e+00 1.399999999999999911e+00 -1.730105604463711977e-01
7.292149049999999910e+00 8.261954147048555797e+00 1.399999999999999911e+00 -1.730067268239516842e-01
7.280230440000000414e+00 8.250136522657548710e+00 1.399999999999999911e+00 -1.730029053126937444e-01
7.268311830000000029e+00 8.238319189226151806e+00 1.399999999999999911e+00 -1.729990667282889361e-01
7.256393219999999644e+00 8.226502148008247417e+00 1.399999999999999911e+00 -1.729951808658720669e-01
7.244474610000000148e+00 8.214685400264912118e+00 1.399999999999999911e+00 -1.729912168236043546e-01
7.232555999999999763e+00 8.202868947264445154e+00 1.399999999999999911e+00 -1.729871429908066693e-01
7.220637390000000266e+00 8.191052790282443041e+00 1.399999999999999911e+00 -1.729829270340167424e-01
7.208718779999999882e+00 8.179236930601836875e+00 1.399999999999999911e+00 -1.729785358827711506e-01
7.196800170000000385e+00 8.167421369512949170e+00 1.399999999999999911e+00 -1.729739358100060576e-01
7.184881560000000000e+00 8.155606108313548930e+00 1.399999999999999911e+00 -1.729691020099381193e-01
7.172962949999999616e+00 8.143791148308901384e+00 1.399999999999999911e+00 -1.729640271109594007e-01
7.161044340000000119e+00 8.131976490811826608e+00 1.399999999999999911e+00 -1.729587055516115801e-01
7.149125730000001511e+00 8.120162137142751035e+00 1.399999999999999911e+00 -1.729531316703219190e-01
7.137207120000001126e+00 8.108348088629757200e+00 1.399999999999999911e+00 -1.729472997037203308e-01
7.125288510000000741e+00 8.096534346608654786e+00 1.399999999999999911e+00 -1.729412037849328010e-01
7.113369900000000356e+00 8.084720912423019712e+00 1.399999999999999911e+00 -1.729348379418453319e-01
7.101451289999999972e+00 8.072907787424258075e+00 1.399999999999999911e+00 -1.729281960953422681e-01
7.089532680000001363e+00 8.061094972971666550e+00 1.399999999999999911e+00 -1.729212820454927579e-01
7.077614070000000979e+00 8.049282470432475023e+00 1.399999999999999911e+00 -1.729141578077230124e-01
7.065695460000000594e+00 8.037470281181922971e+00 1.399999999999999911e+00 -1.729069078555945660e-01
7.053776850000000209e+00 8.025658406603312756e+00 1.399999999999999911e+00 -1.728996187231958692e-01
7.041858239999999824e+00 8.013846848088055808e+00 1.399999999999999911e+00 -1.728923790204933419e-01
7.029939630000001216e+00 8.002035607035749010e+00 1.399999999999999911e+00 -1.728852794760074307e-01
7.018021020000000831e+00 7.990224684854224435e+00 1.399999999999999911e+00 -1.728784129757490462e-01
7.006102410000000447e+00 7.978414082959609743e+00 1.399999999999999911e+00 -1.728718745807277524e-01
6.994183800000000062e+00 7.966603802776395682e+00 1.399999999999999911e+00 -1.728657595309602557e-01
6.982265189999999677e+00 7.954793845737492930e+00 1.399999999999999911e+00 -1.728601148741560345e-01
6.970346580000001069e+00 7.942984213284296935e+00 1.399999999999999911e+00 -1.728549363832917740e-01
6.958427970000000684e+00 7.931174906866740315e+00 1.399999999999999911e+00 -1.728502172549425953e-01
6.946509360000000299e+00 7.919365927943373684e+00 1.399999999999999911e+00 -1.728459504688834580e-01
6.934590749999999915e+00 7.907557277981414501e+00 1.399999999999999911e+00 -1.728421287834690234e-01
6.922672140000001306e+00 7.895748958456819899e+00 1.399999999999999911e+00 -1.728387447313795566e-01
6.910753530000000922e+00 7.883940970854342645e+00 1.399999999999999911e+00 -1.728357906373524377e-01
6.898834920000000537e+00 7.872133316667606628e+00 1.399999999999999911e+00 -1.728332586241353719e-01
6.886916310000000152e+00 7.860325997399167264e+00 1.399999999999999911e+00 -1.728311405774599907e-01
6.874997699999999767e+00 7.848519014560578988e+00 1.399999999999999911e+00 -1.728294281384105402e-01
6.863079090000001159e+00 7.836712369672463652e+00 1.399999999999999911e+00 -1.728281126982555427e-01
6.851160480000000774e+00 7.824906064264571803e+00 1.399999999999999911e+00 -1.728271853931780955e-01
6.839241870000000389e+00 7.813100099875862625e+00 1.399999999999999911e+00 -1.728266370989011147e-01
6.827323260000000005e+00 7.801294478054563442e+00 1.399999999999999911e+00 -1.728264584252086900e-01
6.815404649999999620e+00 7.789489200358241661e+00 1.399999999999999911e+00 -1.728266397094433138e-01
6.803486040000001012e+00 7.777684268353881158e+00 1.399999999999999911e+00 -1.728271710065691635e-01
6.791567430000000627e+00 7.765879683617938234e+00 1.399999999999999911e+00 -1.728280420866055711e-01
6.779648820000000242e+00 7.754075447736428650e+00 1.399999999999999911e+00 -1.728292424304509745e-01
6.767730209999999857e+00 7.742271562304995136e+00 1.399999999999999911e+00 -1.728307612238431101e-01
6.755811599999999473e+00 7.730468028928974000e+00 1.399999999999999911e+00 -1.728325873512005506e-01
6.743892990000000864e+00 7.718664849223478619e+00 1.399999999999999911e+00 -1.728347093893407849e-01
6.731974380000000480e+00 7.706862024813458945e+00 1.399999999999999911e+00 -1.728371156010783671e-01
6.720055770000000095e+00 7.695059557333796540e+00 1.399999999999999911e+00 -1.728397939243166981e-01
6.708137159999999710e+00 7.683257448429360537e+00 1.399999999999999911e+00 -1.728427318159787840e-01
6.696218550000001102e+00 7.671455699755098223e+00 1.399999999999999911e+00 -1.728459162044677644e-01
